8480	4430
8481	240
8481	470
8481	519
8481	577
8481	660
8481	695
8481	1674
8481	1777
8481	2391
8481	2428
8481	2713
8481	2956
8481	3254
8481	3479
8481	4109
8482	863
8482	1294
8482	1674
8482	1692
8482	2672
8482	3479
8482	3718
8482	4109
8482	4395
8483	342
8483	441
8483	1060
8483	1798
8483	2118
8483	2696
8483	2774
8483	3493
8483	4282
8483	4608
8484	159
8484	342
8484	2033
8484	2090
8484	2135
8484	2689
8484	2696
8484	2759
8484	3401
8484	3479
8485	212
8485	215
8485	505
8485	1445
8485	1770
8485	1791
8485	1804
8485	2088
8485	2428
8485	2677
8485	3234
8485	3254
8485	3479
8485	4109
8485	4599
8486	20
8486	519
8486	1200
8486	1492
8486	1791
8486	3390
8486	4109
8487	441
8487	519
8487	1201
8487	1713
8487	1886
8487	2477
8487	4560
8488	340
8488	505
8488	754
8488	1060
8488	1718
8488	1777
8488	1798
8488	1812
8488	2713
8488	3479
8488	3542
8488	4281
8488	4430
8488	4567
8489	342
8489	441
8489	502
8489	1674
8489	2677
8489	2743
8489	2967
8489	3574
8489	4395
8490	505
8490	1000
8490	1551
8490	1674
8490	1689
8490	2672
8490	2677
8490	3574
8490	3581
8490	4430
8491	230
8491	232
8491	1898
8491	3359
8491	3493
8491	3800
8491	4430
8492	794
8492	1139
8492	1222
8492	1812
8492	2033
8492	2743
8492	3119
8492	4221
8492	4430
8493	519
8493	2561
8493	2713
8493	2939
8493	2969
8493	3177
8493	3254
8493	3409
8493	3782
8493	3823
8494	655
8494	1200
8494	2689
8495	342
8495	505
8495	530
8495	589
8495	655
8495	1060
8495	1674
8495	1692
8495	1759
8495	2677
8495	2743
8495	3309
8495	3592
8495	4410
8496	251
8496	340
8496	441
8496	689
8496	695
8496	1674
8496	2149
8496	2696
8496	2713
8496	2757
8496	3342
8496	3493
8496	3565
8496	4026
8496	4567
8497	441
8497	1777
8497	1785
8497	2757
8497	2900
8497	3177
8497	3479
8497	4260
8498	1060
8498	1100
8498	1674
8498	1798
8498	1804
8498	1870
8498	2666
8498	2900
8498	3168
8498	3479
8498	3751
8498	4147
8498	4279
8499	166
8499	239
8499	1644
8499	1777
8499	2381
8499	2648
8499	3408
8499	3479
8499	4282
8499	4409
8500	519
8500	1241
8500	1829
8500	2904
8500	3409
8500	3479
8500	4593
8501	1003
8501	1777
8501	2696
8501	3177
8501	3498
8501	4104
8501	4130
8501	4147
8502	212
8502	215
8502	1095
8502	1445
8502	1492
8502	1528
8502	2254
8502	2428
8502	2677
8502	3254
8502	3479
8502	4081
8502	4109
8502	4384
8503	215
8503	505
8503	519
8503	1445
8503	1492
8503	1686
8503	1770
8503	1791
8503	1793
8503	1804
8503	2510
8503	3234
8503	3254
8503	3479
8503	4109
8504	29
8504	519
8504	689
8504	1123
8504	1777
8504	1798
8504	2997
8504	3380
8504	3479
8504	4109
8504	4354
8504	4430
8505	336
8505	1551
8505	1773
8505	2033
8505	2110
8505	2777
8505	3166
8505	3565
8505	3600
8505	3879
8505	4567
8506	265
8506	391
8506	446
8506	1200
8506	1445
8506	2428
8506	2465
8506	2677
8506	3166
8506	3600
8506	4221
8506	4430
8507	212
8507	215
8507	441
8507	470
8507	857
8507	1153
8507	1674
8507	2648
8507	2672
8507	2677
8507	3254
8507	3592
8507	3718
8507	3736
8507	4109
8507	4405
8507	4430
8508	655
8508	754
8508	1445
8508	1674
8508	2696
8508	2742
8508	3254
8508	3396
8508	3592
8508	3918
8508	4608
8509	38
8509	166
8509	519
8509	695
8509	1229
8509	1445
8509	1674
8509	1777
8509	2576
8509	2677
8509	2713
8509	3160
8509	3254
8509	3559
8510	454
8510	505
8510	519
8510	1674
8510	1777
8510	3514
8510	3592
8510	4404
8511	834
8511	1200
8511	2034
8511	2381
8511	2904
8512	1899
8512	1959
8513	441
8513	549
8513	708
8513	711
8513	1187
8513	1222
8513	1229
8513	2757
8513	3007
8513	3177
8513	3333
8513	3479
8513	3493
8514	572
8514	689
8514	913
8514	1251
8514	2008
8514	2557
8514	2637
8514	2843
8514	3254
8514	3378
8514	3493
8514	3719
8514	3736
8514	4156
8514	4259
8515	166
8515	454
8515	811
8515	1381
8515	1741
8515	2743
8516	519
8516	689
8516	1172
8516	1262
8516	1445
8516	2381
8516	2570
8516	3479
8516	3521
8516	3693
8516	4567
8517	50
8517	215
8517	539
8517	572
8517	1445
8517	1492
8517	2428
8517	3254
8517	3479
8517	4105
8517	4109
8518	499
8518	1445
8518	2430
8518	2954
8518	3243
8518	3244
8518	3254
8518	3479
8519	222
8519	433
8519	519
8519	530
8519	1445
8519	1492
8520	268
8520	771
8520	2018
8520	2939
8520	3892
8521	754
8521	993
8521	1228
8521	2428
8521	2677
8521	2713
8521	3157
8522	167
8522	754
8522	1229
8522	2677
8522	3157
8523	342
8523	1009
8523	1262
8523	1674
8523	2696
8523	2900
8523	3493
8523	4608
8524	470
8524	689
8524	1270
8524	1445
8524	1777
8524	1865
8524	2033
8524	2367
8524	2428
8524	2696
8524	2757
8524	3036
8524	3479
8524	3491
8524	3493
8524	3571
8524	3687
8524	4567
8525	441
8525	866
8525	1222
8525	1618
8525	3177
8525	3483
8525	3859
8526	519
8526	1200
8526	2521
8526	3094
8526	3204
8526	4109
8526	4299
8527	1674
8527	2702
8527	2904
8527	3285
8528	993
8528	1674
8528	1777
8528	2088
8528	2677
8528	3592
8528	4567
8529	2521
8529	3240
8529	3243
8529	4299
8530	441
8530	470
8530	519
8530	2696
8530	2743
8530	3167
8530	3254
8530	3482
8531	519
8531	1445
8531	2428
8531	3254
8531	3479
8532	558
8532	1445
8532	4109
8533	232
8533	1777
8533	3177
8533	3479
8533	4249
8534	606
8534	1098
8534	1209
8534	4188
8534	4299
8535	484
8535	519
8535	528
8535	689
8535	1315
8535	1445
8535	1777
8535	2117
8535	2428
8535	2696
8535	2912
8535	3254
8535	3479
8535	3493
8535	3736
8536	441
8536	1272
8536	1445
8536	1777
8536	2428
8536	2645
8536	2900
8536	3177
8536	3254
8536	3479
8537	251
8537	689
8537	1674
8537	1777
8537	1798
8537	1839
8537	2381
8537	2677
8537	2900
8537	3437
8537	3479
8537	3819
8537	4286
8537	4401
8537	4430
8538	505
8538	519
8538	558
8538	973
8538	1492
8538	3275
8539	558
8539	973
8539	2370
8540	519
8540	2624
8540	3190
8540	3479
8540	4430
8541	505
8541	519
8541	655
8541	689
8541	1777
8541	3479
8541	4259
8541	4490
8542	470
8542	519
8542	2428
8542	2904
8542	3254
8542	3859
8542	4322
8543	265
8543	340
8543	1996
8543	2033
8543	2135
8543	2713
8543	2961
8543	3491
8543	4279
8544	212
8544	1959
8544	3254
8544	3479
8544	3744
8545	1123
8545	1620
8545	2857
8545	4105
8545	4109
8545	4209
8545	4430
8546	376
8546	2088
8546	2572
8546	2677
8546	2908
8546	3479
8546	3592
8546	4409
8546	4567
8547	801
8547	1262
8547	1452
8547	1551
8547	1674
8547	2696
8547	2904
8547	3057
8547	3479
8547	3493
8547	3575
8547	4430
8548	441
8548	1100
8548	1469
8548	2346
8548	2677
8548	3719
8548	3884
8549	122
8549	993
8549	1996
8549	2118
8549	3565
8549	4567
8550	239
8550	470
8550	519
8550	1674
8550	1777
8550	2117
8550	2696
8550	2908
8550	2937
8550	3479
8550	3751
8550	4560
8550	4600
8551	395
8551	519
8551	1229
8551	1283
8551	1445
8551	1492
8551	1544
8551	1601
8551	2993
8551	3254
8551	3479
8551	4104
8551	4109
8552	519
8552	916
8552	1492
8552	2428
8552	3254
8552	3726
8552	4109
8552	4593
8553	215
8553	973
8553	1095
8553	1200
8553	1445
8553	1492
8553	2677
8553	3254
8553	3479
8553	4109
8553	4384
8553	4430
8554	771
8554	1445
8554	1551
8554	2178
8554	2696
8554	3645
8554	4282
8555	689
8555	1355
8555	1468
8555	1674
8555	2117
8555	2445
8555	3479
8555	3493
8555	4582
8556	519
8556	973
8556	1492
8556	4209
8557	1445
8557	2381
8557	2900
8557	3182
8558	519
8558	1200
8558	1624
8558	2667
8558	4105
8559	505
8559	519
8559	1445
8559	1448
8559	1492
8559	1644
8559	1791
8559	2095
8559	2428
8559	2993
8559	4105
8559	4109
8559	4209
8559	4604
8560	215
8560	226
8560	1445
8560	1492
8560	1920
8560	1959
8560	2677
8560	3479
8560	4424
8560	4482
8561	3360
8561	3646
8561	3800
8562	129
8562	519
8562	1435
8562	1777
8562	2178
8562	2713
8562	2848
8562	2904
8562	3005
8562	4260
8563	441
8563	519
8563	1200
8563	1674
8563	2713
8563	3389
8564	25
8564	103
8564	519
8564	728
8564	1791
8564	2428
8564	3254
8564	3479
8564	4105
8564	4109
8564	4430
8564	4593
8565	21
8565	695
8565	1738
8565	2180
8565	2381
8565	2759
8565	3825
8566	21
8566	519
8566	1194
8566	2677
8566	2713
8566	2900
8566	3144
8566	3718
8566	3892
8566	4109
8566	4389
8566	4412
8567	215
8567	1095
8567	1492
8567	2677
8567	3254
8567	3479
8567	4109
8567	4389
8567	4430
8568	519
8568	1674
8568	2117
8568	2904
8568	3162
8568	3479
8569	412
8569	775
8569	913
8569	3112
8569	3214
8569	4424
8570	937
8570	973
8570	1241
8570	1492
8570	3773
8571	212
8571	215
8571	572
8571	576
8571	1445
8571	1492
8571	1791
8571	3254
8571	3479
8571	4109
8572	159
8572	519
8572	1445
8572	2570
8572	2904
8572	3853
8573	470
8573	1000
8573	1262
8573	1445
8573	1777
8573	1843
8573	2557
8573	2672
8573	2743
8573	2976
8573	3479
8573	3592
8573	3762
8573	4566
8574	441
8574	754
8574	1229
8574	2557
8574	2696
8574	3342
8574	3468
8575	239
8575	1674
8575	1702
8575	2675
8575	2689
8575	2696
8575	3416
8576	460
8576	1445
8576	1777
8576	2363
8576	2483
8576	2748
8576	2904
8576	3491
8577	652
8577	740
8577	2082
8577	2216
8577	2220
8577	2248
8577	2445
8577	4560
8578	6
8578	215
8578	336
8578	572
8578	1602
8578	1938
8578	3498
8578	4109
8578	4430
8578	4593
8579	505
8579	993
8579	1777
8579	2104
8579	3177
8579	3592
8580	519
8580	2099
8580	2428
8580	3713
8580	4109
8581	272
8581	754
8581	910
8581	1229
8581	1385
8581	1812
8581	2229
8581	3468
8581	4221
8581	4279
8582	215
8582	519
8582	973
8582	1445
8582	1492
8582	3254
8582	3479
8582	4109
8582	4430
8583	102
8583	251
8583	470
8583	689
8583	695
8583	1674
8583	1777
8583	2143
8583	2677
8583	2713
8583	2743
8583	3045
8583	3342
8583	3559
8583	3814
8583	4260
8584	1006
8584	1008
8584	1777
8584	2210
8584	2696
8584	2713
8584	2908
8584	3157
8584	3416
8584	3479
8584	3746
8584	4430
8585	290
8585	457
8585	655
8585	1153
8585	1674
8585	1692
8585	2677
8585	2713
8585	2976
8585	3479
8585	3592
8585	4430
8586	340
8586	468
8586	754
8586	846
8586	861
8586	1229
8586	1796
8586	1865
8586	2677
8586	2713
8586	2743
8586	2874
8586	3468
8586	4221
8586	4285
8586	4286
8586	4613
8587	415
8587	993
8587	1708
8587	1959
8587	2088
8587	2677
8587	2748
8587	2904
8587	3007
8587	3254
8587	3479
8588	1123
8588	1674
8588	1772
8588	1777
8588	1798
8588	1811
8588	1847
8588	1864
8588	2366
8588	2727
8588	2874
8588	3645
8589	47
8589	454
8589	470
8589	519
8589	655
8589	710
8589	791
8589	2713
8589	3254
8589	3493
8590	212
8590	2428
8590	3254
8590	3479
8590	3740
8591	505
8591	1556
8591	1674
8591	1689
8591	1777
8591	2696
8591	3592
8591	4545
8592	572
8592	1413
8592	1492
8592	1791
8592	2428
8592	3337
8592	3498
8592	4109
8592	4430
8592	4593
8593	441
8593	1100
8593	1551
8593	1674
8593	1692
8593	2056
8593	2178
8593	2565
8593	2696
8593	2713
8593	2743
8593	3553
8593	3592
8593	4410
8593	4430
8594	215
8594	1445
8594	1791
8594	2677
8594	2993
8594	3254
8594	3479
8594	4030
8594	4109
8595	470
8595	797
8595	1551
8595	1674
8595	2190
8595	2696
8595	2939
8595	3493
8595	4282
8596	519
8596	735
8596	1123
8596	1492
8596	2370
8597	215
8597	505
8597	519
8597	558
8597	973
8597	3254
8597	3275
8597	3479
8597	4188
8598	6
8598	212
8598	505
8598	519
8598	1445
8598	1791
8598	2428
8598	2677
8598	2993
8598	3254
8598	3479
8598	4109
8598	4209
8598	4429
8599	572
8599	970
8600	20
8600	519
8600	974
8600	1098
8600	3275
8600	4180
8600	4188
8601	754
8601	910
8601	1772
8601	1798
8601	2029
8601	2381
8601	2713
8601	3166
8601	3468
8602	519
8602	1360
8602	1889
8602	2381
8602	2568
8602	3146
8602	4168
8602	4197
8603	340
8603	342
8603	1865
8603	2557
8603	2696
8603	2713
8603	3055
8603	3177
8603	3483
8603	3673
8603	3892
8603	4279
8603	4286
8603	4608
8604	572
8604	1200
8604	1229
8604	1791
8604	3254
8604	3293
8604	3479
8604	4109
8604	4424
8605	505
8605	1777
8605	2138
8605	2571
8605	3177
8605	3361
8605	3479
8605	3800
8605	4409
8605	4567
8606	441
8606	519
8606	861
8606	1213
8606	1674
8606	1691
8606	1920
8606	2088
8606	2184
8606	2376
8606	2696
8606	2947
8606	3166
8606	3479
8606	4289
8606	4430
8606	4580
8607	519
8607	1183
8607	1445
8607	2572
8607	2713
8607	2908
8607	3457
8607	3740
8608	212
8608	215
8608	1791
8608	1793
8608	1804
8608	1829
8608	2363
8608	2541
8608	3259
8608	3479
8608	4109
8608	4593
8609	215
8609	505
8609	519
8609	916
8609	1229
8609	1445
8609	1492
8609	2428
8609	3254
8609	3479
8609	4105
8609	4430
8610	164
8610	519
8610	1551
8610	1674
8610	1777
8610	2088
8610	2618
8610	2702
8610	2780
8610	3498
8610	3751
8611	232
8611	441
8611	1920
8611	2138
8611	2713
8612	239
8612	794
8612	1674
8612	1741
8612	2027
8612	2647
8612	2696
8612	2904
8612	2939
8613	395
8613	1971
8613	2088
8613	4109
8613	4430
8614	973
8614	1492
8614	2363
8614	2369
8614	2430
8614	4109
8614	4424
8615	49
8615	340
8615	441
8615	470
8615	519
8615	1674
8615	2696
8615	2713
8615	3559
8615	3660
8615	3751
8615	4279
8615	4608
8616	242
8616	441
8616	782
8616	1435
8616	1674
8616	2955
8616	3892
8616	4593
8617	376
8617	1551
8617	2471
8617	2556
8617	2677
8617	2757
8617	3177
8618	423
8618	424
8618	505
8618	1680
8618	3293
8618	3396
8618	3710
8618	4424
8619	519
8619	689
8619	913
8619	1010
8619	1523
8619	1674
8619	2117
8619	2177
8619	2428
8619	2637
8619	2696
8619	3254
8619	3493
8619	4600
8620	794
8620	1445
8620	1777
8620	2363
8620	2713
8620	2874
8620	2909
8620	3388
8620	3479
8620	4608
8621	1674
8621	1689
8621	1920
8621	2333
8621	2677
8621	2696
8621	3483
8621	3592
8621	4386
8622	240
8622	519
8622	708
8622	1777
8622	2088
8622	2237
8622	2757
8622	2903
8622	4265
8623	215
8623	549
8623	1095
8623	1492
8623	2428
8623	2677
8623	3254
8623	3479
8623	4105
8623	4109
8623	4424
8623	4608
8624	441
8624	698
8624	1222
8624	1229
8625	159
8625	303
8625	754
8625	1229
8625	1772
8625	2118
8625	2228
8625	2759
8625	3480
8625	4215
8625	4221
8625	4279
8625	4307
8625	4430
8626	441
8626	1674
8626	1920
8626	2090
8626	2677
8626	3592
8627	638
8627	986
8628	249
8628	326
8628	415
8628	1644
8628	3177
8628	3417
8628	3592
8628	4260
8628	4506
8629	239
8629	441
8629	470
8629	519
8629	1241
8629	1262
8629	1777
8629	2428
8629	2904
8629	3092
8630	505
8630	519
8630	1213
8630	1448
8630	2088
8630	3254
8630	4030
8630	4109
8630	4424
8631	327
8631	468
8631	505
8631	1095
8631	1320
8631	1674
8631	1772
8631	1785
8631	1796
8631	1932
8631	2110
8631	2139
8631	2677
8631	2713
8631	2874
8631	3166
8631	3479
8631	3704
8631	4081
8631	4286
8632	103
8632	1017
8632	1732
8632	2199
8632	4590
8633	148
8633	717
8633	2696
8633	2702
8633	3157
8633	3493
8634	572
8634	771
8634	1200
8634	1435
8634	1674
8634	1842
8634	2634
8634	3590
8634	3719
8634	4377
8635	689
8635	1551
8635	1777
8635	1798
8635	2757
8635	2873
8635	2900
8635	3177
8635	3178
8635	3645
8636	794
8636	801
8636	1445
8636	1452
8636	1654
8636	2677
8636	2904
8636	2909
8636	3177
8636	3254
8636	3483
8636	3585
8636	3673
8637	1921
8637	2628
8637	2677
8637	2980
8638	788
8638	1230
8638	1865
8638	1941
8638	2135
8638	2713
8638	3314
8638	4307
8639	441
8639	519
8639	689
8639	1200
8639	1798
8639	2029
8639	2033
8639	2713
8639	2900
8639	3166
8639	3177
8639	3493
8639	3551
8639	4307
8640	215
8640	1445
8640	1791
8640	1804
8640	2363
8640	2541
8640	3254
8640	3479
8640	4109
8641	212
8641	519
8641	1445
8641	1492
8641	2050
8641	3254
8641	3479
8641	4107
8641	4109
8642	376
8642	842
8642	1674
8642	2088
8642	2138
8642	2672
8642	2696
8642	2908
8642	3479
8642	3559
8642	3751
8642	4437
8643	285
8643	342
8643	1777
8643	2118
8643	2696
8643	3177
8643	3479
8643	4224
8643	4430
8644	441
8644	1777
8644	2088
8644	2316
8644	2696
8644	3177
8644	3800
8644	3880
8645	826
8645	2090
8645	2696
8645	2713
8645	3479
8645	3483
8645	3559
8645	4236
8646	441
8646	519
8646	2566
8646	2696
8646	2908
8646	3254
8646	3493
8646	3719
8646	4026
8646	4551
8647	519
8647	754
8647	910
8647	1200
8647	1229
8647	1812
8647	2029
8647	2942
8647	3166
8647	3479
8647	4218
8648	25
8648	212
8648	519
8648	916
8648	1445
8648	1492
8648	1625
8648	3254
8648	3479
8648	4109
8648	4424
8649	139
8649	834
8649	1200
8649	1654
8649	2034
8649	2381
8649	2904
8650	794
8650	2634
8650	3066
8650	3134
8650	3536
8651	519
8651	754
8651	1200
8651	1262
8651	1462
8651	1777
8651	2034
8651	2428
8651	2570
8651	2908
8651	3254
8651	3479
8651	3559
8652	380
8652	1722
8652	4590
8653	572
8653	973
8653	1200
8653	1445
8653	1492
8653	1980
8653	2430
8653	2993
8653	4109
8653	4417
8654	470
8654	826
8654	1241
8654	1674
8654	1820
8654	2002
8654	2023
8654	2557
8654	2694
8654	2696
8654	2713
8654	3348
8654	3412
8654	3493
8654	4116
8654	4430
8654	4551
8655	606
8655	973
8655	1448
8655	1623
8655	1625
8655	1648
8655	2368
8655	2677
8655	4107
8655	4430
8656	441
8656	470
8656	861
8656	910
8656	1060
8656	1674
8656	1777
8656	2118
8656	2244
8656	2677
8656	2743
8656	2759
8656	2874
8656	3479
8656	4260
8656	4279
8657	441
8657	470
8657	519
8657	1445
8657	2117
8657	2216
8657	2900
8657	2908
8657	3177
8657	3254
8658	212
8658	1445
8658	2428
8658	2677
8658	3254
8658	3479
8658	4105
8658	4109
8659	746
8659	754
8659	1213
8659	2325
8659	3479
8660	505
8660	991
8660	2138
8660	2748
8660	2754
8660	4430
8661	2088
8661	3001
8661	4109
8661	4545
8662	103
8662	519
8662	1280
8662	1791
8662	3254
8662	4109
8663	505
8663	519
8663	1153
8663	1194
8663	1492
8663	1791
8663	1829
8663	2088
8663	2954
8663	3254
8663	3798
8663	4109
8663	4430
8664	340
8664	519
8664	1975
8664	2381
8664	2713
8665	480
8665	1777
8665	1791
8665	1793
8665	1804
8665	1829
8665	2363
8665	2432
8665	2757
8665	2904
8665	3234
8665	3479
8665	4484
8666	166
8666	265
8666	470
8666	691
8666	1229
8666	1674
8666	1777
8666	1798
8666	2090
8666	2713
8666	2743
8666	2949
8666	3093
8666	3479
8666	4430
8667	215
8667	572
8667	916
8667	929
8667	1200
8667	1213
8667	1229
8667	1321
8667	1445
8667	1492
8667	3254
8667	3479
8667	4105
8667	4430
8667	4593
8668	159
8668	342
8668	1674
8668	1777
8668	2088
8668	2129
8668	2687
8668	2696
8668	2713
8668	2874
8668	3479
8668	4389
8669	1200
8669	1445
8669	1492
8669	1528
8669	4109
8669	4419
8670	491
8670	1123
8670	1445
8670	1777
8670	1889
8670	2027
8670	2430
8670	2743
8670	3479
8671	1452
8671	2088
8671	2702
8671	3483
8672	694
8672	1674
8672	1688
8672	2672
8672	2677
8672	2743
8672	3592
8672	3790
8672	4395
8673	6
8673	505
8673	519
8673	1198
8673	1445
8673	1492
8673	1791
8673	2428
8673	3254
8673	3293
8673	3479
8673	3773
8673	4109
8673	4209
8674	689
8674	1082
8674	1153
8674	1269
8674	1546
8674	2677
8674	2716
8674	3254
8674	3479
8675	505
8675	2088
8675	2138
8675	2572
8675	3166
8675	3479
8675	3788
8675	4384
8675	4430
8675	4567
8676	6
8676	505
8676	1445
8676	1602
8676	2363
8676	3144
8676	3479
8676	4109
8676	4430
8677	249
8677	519
8677	655
8677	695
8677	2713
8677	3498
8677	4259
8677	4329
8677	4562
8678	1920
8678	2066
8678	2570
8678	2576
8678	3479
8678	3493
8678	3565
8678	4389
8679	20
8679	452
8679	3223
8680	572
8680	773
8680	1213
8680	1674
8680	1777
8680	2903
8680	3254
8680	3479
8680	4520
8681	754
8681	1445
8681	1674
8681	2428
8681	2696
8681	2743
8681	3162
8681	3483
8681	3892
8682	519
8682	1674
8682	2696
8682	3532
8682	3665
8682	4265
8683	238
8683	251
8683	655
8683	695
8683	703
8683	2222
8683	2595
8683	2713
8683	4430
8683	4506
8683	4508
8683	4509
8684	20
8684	212
8684	519
8684	974
8684	1095
8684	1098
8684	1445
8684	1492
8684	2428
8684	2677
8684	3254
8684	3479
8684	4105
8684	4109
8685	754
8685	1123
8685	1132
8685	1445
8685	1772
8685	1840
8685	2029
8685	2428
8685	2553
8685	2874
8685	3045
8685	3468
8685	3479
8686	1448
8686	1492
8686	1678
8686	4105
8686	4109
8686	4209
8686	4430
8687	754
8687	1445
8687	1777
8687	2428
8687	3254
8687	3479
8688	240
8688	1772
8688	1989
8688	2015
8688	2018
8688	2206
8688	2366
8688	2696
8688	2713
8688	2874
8688	3177
8688	3600
8688	3675
8688	4109
8688	4286
8689	1445
8689	3254
8689	3479
8689	3740
8689	4109
8689	4430
8690	156
8690	519
8690	3479
8691	65
8691	519
8691	689
8691	1920
8691	3493
8691	3559
8692	340
8692	441
8692	655
8692	695
8692	1445
8692	1674
8692	1889
8692	2672
8692	2713
8692	2971
8692	3342
8692	3592
8692	3751
8693	14
8693	1660
8693	2101
8693	2870
8694	285
8694	771
8694	1294
8694	1674
8694	1777
8694	1996
8694	2117
8694	2689
8694	2759
8694	3491
8694	4282
8695	251
8695	2771
8695	3254
8695	3431
8695	3483
8695	3600
8696	251
8696	470
8696	1791
8696	1796
8696	1798
8696	2874
8696	3177
8696	3369
8696	3479
8697	141
8697	480
8697	797
8697	2696
8697	2713
8697	2872
8697	3479
8697	3885
8698	519
8698	681
8698	3493
8699	348
8699	505
8699	1736
8699	1889
8699	2101
8700	2090
8700	2095
8700	2677
8700	2874
8700	3325
8700	3704
8700	3962
8701	340
8701	655
8701	695
8701	1294
8701	1996
8701	2713
8701	2904
8701	3421
8701	4279
8702	6
8702	239
8702	794
8702	1674
8702	2689
8702	2696
8702	3254
8702	3383
8702	3498
8702	3600
8702	4109
8702	4279
8702	4429
8703	505
8703	519
8703	655
8703	1777
8703	3479
8704	3254
8704	3479
8704	3744
8704	4430
8705	103
8705	212
8705	215
8705	522
8705	662
8705	1445
8705	1448
8705	1492
8705	1680
8705	1791
8705	2677
8705	3254
8705	3293
8705	3479
8705	4109
8705	4424
8705	4482
8706	240
8706	505
8706	2696
8706	2909
8706	3042
8706	3177
8706	3462
8706	3592
8706	4260
8707	519
8707	754
8707	1123
8707	1445
8707	1462
8707	1777
8707	2430
8707	2900
8707	3479
8708	286
8708	1674
8708	2088
8708	2696
8708	2900
8708	2908
8708	3479
8708	4224
8709	371
8709	1674
8709	2060
8709	2696
8709	2713
8709	3493
8709	4259
8709	4409
8710	519
8710	1777
8710	2428
8710	2743
8710	3157
8710	3479
8711	1445
8711	1777
8711	2677
8711	2742
8711	3157
8711	3479
8711	3521
8712	505
8712	530
8712	1492
8712	2363
8712	2428
8712	4109
8713	251
8713	441
8713	470
8713	669
8713	1213
8713	1674
8713	1692
8713	1796
8713	1798
8713	1870
8713	2376
8713	2677
8713	2713
8713	2915
8713	3119
8713	3166
8713	3600
8713	4430
8714	145
8714	1674
8714	1702
8714	1777
8714	2696
8714	2939
8714	3479
8714	4282
8715	762
8715	803
8715	2325
8715	2428
8716	2088
8716	2275
8716	2696
8716	2900
8716	3053
8716	3177
8716	3479
8717	166
8717	441
8717	1390
8717	1662
8717	2696
8717	2713
8717	2904
8718	1060
8718	1469
8718	2090
8718	2167
8718	2223
8718	2448
8718	2743
8718	3553
8718	3945
8718	4109
8718	4169
8718	4282
8719	519
8719	689
8719	1153
8719	1241
8719	1282
8719	1643
8719	1791
8719	2088
8719	3254
8719	3479
8719	4109
8720	441
8720	754
8720	1123
8720	1674
8720	1777
8720	1798
8720	3468
8720	3479
8721	239
8721	1241
8721	1511
8721	1551
8721	1777
8721	1842
8721	2743
8721	2904
8721	2908
8721	3479
8721	3622
8721	3751
8721	4197
8721	4259
